0.641808142745226,-0.766741056405516,-0.0138007365048818
-0.699047345210599,-0.714745530273208,-0.0217171846353345
-0.728135962938463,-0.685259595922583,-0.0154047288744456
-0.646861162228817,-0.762604714167538,0.00216488554711115
-0.680351505477295,-0.732759475466189,0.0136154364342221
0.712799339616623,-0.701143972732549,-0.0177265603805476
0.699158595492421,-0.714932961846919,-0.00693674375028238
0.762857393334801,-0.645126901229669,-0.0431263115074473
0.742322252216463,-0.670039855200603,-0.00206550406264315
-0.80701555474828,-0.590492958164503,-0.00663029052609538
-0.820553887779981,-0.571453179925726,0.0115143563404054
-0.843339453539218,-0.53735911038689,-0.00487366272768658
-0.780908324945711,-0.624644292701535,0.0013021620035222
0.770885704452562,-0.635490111101102,-0.0434459360974862
0.81118028767069,-0.584631100510258,-0.013893063400874
0.794746631312277,-0.606912057387745,-0.00596209821803665
-0.878087868550433,-0.478438821870366,-0.00761503984586976
-0.894682331394413,-0.44652198426895,0.012713907942795
-0.90781239378079,-0.419366631808517,-0.00287851065163237
-0.859526012585539,-0.510891624743432,0.0143101871343884
0.846508229636333,-0.532251346366179,-0.0115031060740712
0.830623385800355,-0.556812758922107,0.00493380817479143
0.869271244325515,-0.494180518967094,0.0123741045003183
-0.921631515584241,-0.387853928183588,0.0128327656588393
-0.934757620104587,-0.355104993684111,-0.0113417422390279
0.929427045979456,-0.368768684748788,-0.013229639093787
0.906510641905256,-0.421682382822649,0.0205529591429719
0.918913469764811,-0.393854972397605,0.0218242022185722
-0.950455992351964,-0.310509680286677,-0.0147358423752493
-0.965645136917163,-0.259792612244371,0.00610476629193271
-0.971439500294031,-0.236194556598565,-0.0227470591877356
-0.945072700424011,-0.326835198958237,-0.00404272620865857
0.942522801745962,-0.3339872650548,-0.0101624293432993
0.967358499127191,-0.253406084110856,-0.00170020645551522
0.947727257763612,-0.318465522983608,0.0198180615258139
0.961420936046572,-0.273856623328153,0.0259293962643841
-0.98074330779204,-0.194481979856729,-0.0178696315612659
0.976006749841695,-0.217717590841355,-0.00314243562983758
-0.982995843791534,-0.182415112235299,0.021068885038194
-0.990088035925056,-0.136925033689602,0.031260458524566
-0.993526386954156,-0.113600250039067,0.000549196577916363
0.990252745836847,-0.137018998395861,-0.0250058681349159
0.989445071335435,-0.144245872404225,0.0138412103646894
0.980550482684686,-0.19463250545362,0.0252772373426112
-0.996848080557626,-0.0793340031060314,-0.000142266468700324
0.995675171150504,-0.0857610722902082,-0.0357210306968785
0.997915293651229,-0.0637941212953099,-0.00976610388748904
0.99166713206326,-0.123159308281899,0.0377899982661166
0.997199795175451,-0.0708086628145909,0.0240562210757958
-0.998041954482863,-0.0541841746781081,0.0312463166866014
-0.999964322634983,0.0010859965864113,0.00837699639332642
-0.999645252801301,0.0174996323783012,0.0200781328426668
-0.997941406742626,0.063771288458652,0.00679495966675236
-0.99699827282402,0.0755081741553678,-0.0171160632635909
-0.992323358157996,0.121683246932424,-0.0220803140833853
-0.989332714181251,0.145142872744563,0.0124228475887829
-0.983248329315706,0.181855341567576,0.0123027493355054
-0.978707287789612,0.20335034882229,-0.0279406596442129
0.976045995592397,0.216478340957965,-0.0217104210952563
0.989350923849837,0.145549058899467,-0.000470032928969339
0.980202092298608,0.197896156313606,0.0064007475915924
0.991495493592175,0.126564277964048,0.0303013156454951
0.995835299715302,0.0849890979368416,0.0329986222866305
-0.969755129945289,0.24248091950808,-0.0278925011304451
0.964610102673293,0.262780107602008,-0.0217707342388055
-0.964694404584411,0.263334208995066,0.00444973442703892
-0.952409658498497,0.304812338973815,0.00229791385593533
-0.946171135616362,0.321888451257019,-0.0338822530803713
0.938482548411001,0.344140408433887,-0.0285986994625731
0.96016773268459,0.279131853893591,0.0127801898757303
0.947351869818545,0.319804205853774,0.0158020463719856
-0.930435090899305,0.36477580367645,-0.0350593022663473
-0.923999639109395,0.38238936906095,-0.00174280087117502
-0.904742091384979,0.425953107394663,-0.00238712738761082
0.890912511075108,0.453764877058671,-0.0192959570318382
0.917986275033149,0.396340569758702,0.0146748633421584
0.92501976525614,0.379311393410097,-0.0214779122534401
0.903158249002792,0.428923470889709,0.018161315429682
-0.897048787888671,0.441075677724232,0.027490337712999
-0.873841516676596,0.485431291235149,0.0275220860786911
-0.866711708019721,0.498678857354053,-0.0114110652260476
0.856814699282786,0.515423087728755,-0.014408737942841
0.867978334918511,0.496601542469185,0.000719811999726572
-0.838998729191279,0.544028704374971,-0.0106724519914448
-0.831446281036135,0.555474507333103,0.0120479647338018
-0.802936306169317,0.595919722813236,0.0131518894980444
-0.791593448478067,0.61084942125478,-0.0155819408066517
0.777914229614757,0.627087725412358,-0.0401302379762947
0.821101595594555,0.57073792279077,-0.00709881684176863
0.793934030181265,0.607983059047745,0.00503543752621774
0.831704789543276,0.555193789842064,0.00519603421669582
-0.762750836635727,0.64656444130162,-0.0128679623804208
-0.750068494733888,0.66045603802214,-0.0345698575024115
-0.711092148003615,0.702887793524223,-0.0172251781487095
0.712596806879472,0.701493029484494,-0.0106452059560658
0.741832810206351,0.67051478484737,-0.00969561769219636
0.755816581105934,0.653465947312318,-0.0415156769010296
-0.708205294573238,0.705946210745751,-0.00923083268988869
-0.671285147771906,0.741198950199931,-0.000605477803820544
-0.653266134766869,0.756129165855647,-0.0388849805091564
-0.632544701349065,0.773464904081526,-0.0404875653673703
0.616598239459247,0.787125299452917,-0.0155040013194066
0.652184979192802,0.757878411984773,-0.0165851006244292
0.666786487386094,0.744942454791156,0.0213663120130803
0.698359736536928,0.715434687224523,0.0211396948895005
-0.608640415739352,0.793443600245951,-0.00202424241925072
-0.579165607306168,0.815125954408659,-0.0116994770417855
-0.557884043564199,0.82990487465244,0.00482627854324805
-0.520681622290916,0.853546734038557,-0.0186713957863884
0.518823423954746,0.854648758672039,-0.0199437723667568
0.54834143904169,0.836094661630374,-0.016351850747828
0.563990379618305,0.825563813181272,0.0189536820591435
0.603324361098998,0.79732855179218,0.0163369459039975
-0.495683570755898,0.868497873986437,0.0030398295548157
-0.454680867891777,0.890417025166262,-0.0205628224532623
-0.426689842826816,0.904234692603992,0.0171871672997803
-0.402161477042126,0.915434519918583,0.0156775675641402
-0.379412637099321,0.925012546722176,-0.019945907246683
-0.332670293537867,0.943003445596758,-0.00865894855460472
0.332452466967735,0.942784984708332,-0.0251362251656189
0.378704560804911,0.924991881872397,-0.0311909297027377
0.40050681634344,0.916282655247423,0.00451505871225396
0.422725525970372,0.906227969938161,0.00734821031484366
0.450317095165552,0.89267042917171,-0.0188153842388006
0.493940964277319,0.869428348364233,0.0108014290458895
-0.325194245793149,0.945587655648589,0.0106154598595862
-0.275877955347125,0.960848683786796,0.0257130437457657
-0.252319714752757,0.967628299229256,-0.00549873419835678
-0.217481643025462,0.976053492334946,-0.00461682225150684
-0.134655462770995,0.99082538316211,-0.0115311069541015
-0.19422206760409,0.980525503634491,0.0291122856869859
-0.142695311468205,0.989649040198192,0.0152586146091331
-0.117032449053656,0.991726525042047,0.0527437711633289
-0.0682748053268294,0.996904723196036,0.0389810701112551
0.0112640923701595,0.999879718475754,0.0106615572935827
0.0569455939427462,0.998358482936626,0.00612689799060078
0.142530926585721,0.989762414003074,0.00743631585016907
0.185099861545211,0.982713510854855,0.0034923973526009
0.208507746206463,0.977559524901938,0.0300315674815401
0.262570983243568,0.964896901983232,0.00551790736299574
0.278361458337944,0.960332618566898,0.0166180693348487
0.32237972355595,0.946609754854986,0.00113395474855474
-0.3368683109074,-0.940929227251142,0.0342334691634355
-0.398830061131182,-0.915317854558232,0.0559268045306762
-0.358689115826432,-0.931562104309032,0.0594488351692513
-0.270078391766017,-0.961951002801299,0.0413271159247454
-0.290973863432156,-0.955223602682503,0.0536850042155602
-0.200273961088556,-0.978723570730519,0.0446151611719764
-0.230454864998897,-0.971065645804207,0.0626264060696368
-0.129632295095455,-0.990409737717596,0.0477914166189523
-0.160715179558535,-0.984742179121992,0.066734336870447
-0.0567207062250084,-0.997127926244582,0.0501862549760057
-0.0896337181702119,-0.993516587943946,0.0699327251521228
0.00655057586859379,-0.998142612369572,0.0605674444552249
-0.0165237854114241,-0.9972663061213,0.0720199916054911
0.0864492686855713,-0.994507654845101,0.0590004101530464
0.0558591251153082,-0.994509476310282,0.0884910146308708
0.119230167417155,-0.990848241655553,0.063276608519855
0.202807785011843,-0.977411456548463,0.0594629880379568
0.138302395684202,-0.985850437578788,0.0947172744208876
0.18845660992468,-0.978022657275982,0.0891952242584975
0.247680546851276,-0.967258617542699,0.0553634672039206
0.326186346412999,-0.944281367075388,0.0439905354363267
0.268488080675338,-0.959233334163212,0.0882358269944903
0.310332105472795,-0.946946620040111,0.0835827919336979
0.370141652806768,-0.927995282245491,0.0426604382019772
-0.533395387771934,-0.844178474663489,0.0534047115754176
-0.59048508879799,-0.806568298525941,0.0278377391359036
-0.568888661915943,-0.820194487388899,0.0603878563980337
-0.470274323536007,-0.88010392445832,0.0652621082697715
-0.515778926737188,-0.853525002032459,0.0739403113282958
-0.413175417286219,-0.907322838640105,0.0777903659357675
-0.459860080329111,-0.884580831186051,0.077752553770917
0.427844369788057,-0.901305933527419,0.0677997745492351
0.386217101137807,-0.919881890809338,0.0682177231351621
0.499323525384289,-0.865146246209798,0.0468827224774845
0.442489355210135,-0.892081834023802,0.0916142561528959
0.483682220233043,-0.870520695292086,0.090803242775892
0.540096674242241,-0.840232644866279,0.0480071346102638
-0.625715509080147,-0.779090708206801,0.0387010346424625
-0.578409613590578,-0.810028922728768,0.0964129827817299
-0.633145961299575,-0.770998948705298,0.068460300798066
-0.609753622718015,-0.785615523106992,0.104922683131835
0.605749368754641,-0.793708443531554,0.0556292092346426
0.552497509137153,-0.8301176298819,0.0751746164373245
0.5960313280291,-0.799630458579757,0.0730601513781289
0.652312606690189,-0.757002984693603,0.0378780189295639
0.64462770177178,-0.762781580608207,0.0511799413176532
-0.686638212761933,-0.725854607791933,0.0407805483327366
-0.721549352216006,-0.690244858132813,0.0541162465242578
-0.737065693835738,-0.67550818685262,0.0205633768026622
-0.665916983174771,-0.741841182606957,0.0789064719001093
0.69091149110123,-0.722191056834368,0.0328844779908856
0.747925748598209,-0.663334497528418,0.024380709024338
0.701877619997067,-0.710140927879806,0.0553865425646047
0.73526989643017,-0.67544563816844,0.0561370580169254
-0.771800245778408,-0.635349577259627,0.0255987361485101
-0.804106600382484,-0.590314882700237,0.0702916387910407
-0.776739214234093,-0.62738018387222,0.0554102694043526
-0.818123038618917,-0.572447204110613,0.0545792285296529
0.784250232082492,-0.61962858898172,0.0318117147459785
0.829381255140924,-0.556569279038164,0.0485527677048835
0.78937756353171,-0.611505080457134,0.0542641573034652
0.818997605742844,-0.570169873869594,0.064414569151867
-0.858959761441733,-0.509439308387895,0.0515724664256384
-0.880389662933849,-0.468584235248559,0.0730948416493665
-0.891896144766545,-0.448467305371974,0.0582953082415352
-0.842368036963188,-0.533592853684762,0.0754636124190827
0.870559052911947,-0.49072036603191,0.0363381033429349
0.857476823787563,-0.510479245064639,0.0643773020980941
0.893632282518889,-0.445508366820338,0.054255310644729
-0.909552563855571,-0.40837187060546,0.0771138695822875
-0.922242004767754,-0.382417641250985,0.0568016927739598
0.926886483204139,-0.36972576056759,0.0646862367600737
0.894581995103683,-0.439157566508295,0.0828473645617444
0.914068154377019,-0.393277816825479,0.0990553781819768
-0.945309418453717,-0.322066438149817,0.0516072940598943
-0.95669437246317,-0.283904484713959,0.0642971325690571
-0.966093902243845,-0.255936974281539,0.03404169858969
-0.934846540869,-0.348035272623081,0.07023812380355
0.937989880029358,-0.34057858304197,0.0646623053690035
0.962650335174093,-0.261945553927111,0.0684752434608708
0.944273564615919,-0.315042460544853,0.0953712913899691
-0.976322749791084,-0.20956662848982,0.0536257071168902
0.97733725584348,-0.201993638553036,0.0633281795446681
0.966451641461466,-0.244199353365562,0.0796109322409881
-0.975633997638607,-0.204202833501972,0.0802465291553207
-0.981610532808029,-0.162521597328921,0.10013736706142
-0.989740594833135,-0.127908200776436,0.0636635461900031
0.981114590448939,-0.170091473392243,0.0921034803222235
0.988848811978079,-0.127727636398945,0.0765746560519913
-0.992929917107258,-0.0875992284804958,0.0801034011949295
-0.996626252937644,-0.0571374568672631,0.0589187828982748
-0.996018759562851,-0.011699076330047,0.0883728590230223
-0.997514000656005,0.0179612901155919,0.0681411076563503
-0.994295895606799,0.0619689443326802,0.0868073840048555
-0.99416345850051,0.0923274723454044,0.0558090999086474
-0.991224872128585,0.119615215662993,0.0562623591361586
-0.985734047075239,0.143700690354902,0.0876270507788234
-0.978668078939784,0.189193870293421,0.0800903908575121
-0.977813154380054,0.204212300010401,0.0466773140378885
0.976642209525741,0.210347992200188,0.0438601955083213
0.986390612553838,0.147813625815222,0.0720048018469774
0.978659694796704,0.192650763072387,0.071490455782909
0.995132604334147,0.0651765407664941,0.07391291040713
0.999082097274226,0.00170486545740452,0.0428025272607397
0.996789629896898,0.0259248710551946,0.0757517972775343
-0.968318715429087,0.246108658887494,0.042301221854255
0.96475666223154,0.258927687807454,0.0469151912129164
-0.959808989854999,0.269747442476241,0.0774791602371425
-0.948737668109485,0.307492707310081,0.0731099997352858
-0.944949481253297,0.325179204877296,0.0364549392331828
0.939562367084561,0.338647508270366,0.0504026140267541
0.957827555061702,0.274447556359991,0.0851170580586076
0.944580537757877,0.317119744727259,0.0848685760052491
-0.929996445737991,0.365964412721773,0.0343024712799453
-0.92073542776792,0.384427821352704,0.0667946272018805
-0.902735940915357,0.425145431402382,0.0657204925221099
0.893221670118688,0.446349506828289,0.0541032881119518
0.915103295592169,0.393078114169856,0.0898640893628924
0.926772711239773,0.372124834507043,0.0511414630645842
0.896478728546432,0.435136795221132,0.0835575173665145
-0.892707827171344,0.440691908137839,0.0941455118890376
-0.870540184154281,0.483285676854359,0.0927078331105565
-0.865755820115328,0.497746806908781,0.0521054330041295
0.869216319873262,0.492340573398779,0.0454285048328095
-0.838806099620755,0.541872555514227,0.0527111071738909
-0.82986858431145,0.552690387907509,0.0764948879831698
-0.798918495709228,0.596595170367358,0.076180311813805
-0.791858815013176,0.608152734181434,0.0557661993825589
0.786968738257636,0.616387484222042,0.0273253417106968
0.822650908317193,0.564326765749405,0.0691432173370219
0.832812108895899,0.551031208234203,0.0528071853853311
0.795290151207873,0.602923301891527,0.0632223649350198
0.859973641275174,0.506409326016196,0.0632054652363255
-0.761879970425228,0.645453770844011,0.0541141420342296
-0.753240292693533,0.656770771413582,0.0357940676616723
-0.720415321425283,0.692595380756064,0.0362409052186583
0.71110500335587,0.700538385138865,0.0597966984814291
0.742418673096017,0.667292365021059,0.0594593426044218
0.753950262930304,0.656211643758925,0.0307454000223636
-0.708783892539389,0.702852713183136,0.0601951596709841
-0.673073132976634,0.737019147391076,0.0614437469882042
-0.661754932814327,0.749174078995402,0.0286113309249495
-0.619679356601158,0.784234445874276,0.0312062318558694
0.618539856489047,0.783845104139002,0.0547293216824992
0.651997799478435,0.756397970496258,0.0525450254964201
0.666425658936002,0.739770942650993,0.0928212988541809
0.695525968199189,0.712586639171174,0.0919995067123302
-0.609352869005591,0.790795093867021,0.0577252158982876
-0.570456787853292,0.818684071229297,0.0658440939456819
-0.554491068413248,0.830907615906907,0.0461756307789655
-0.511332208664488,0.857262393785916,0.0603370581213395
-0.493861171301152,0.868576878140636,0.0409310425046981
0.494026355439613,0.868794967679599,0.0336639906377454
0.551671944310938,0.832609521209784,0.0491879157009457
0.512504508811705,0.856845260955679,0.0561722994497055
0.569552077849952,0.817185287899013,0.0884230504914244
0.604080239943435,0.792486977013315,0.0839729419168991
-0.449556241681133,0.891448723887465,0.056730575926436
-0.441557275769381,0.893433685767584,0.0824828548904172
-0.39889432608117,0.912074280568025,0.0948884784711391
-0.374920537488097,0.925251086407915,0.0578361277283452
-0.348021149132455,0.935736385670259,0.0572599012336433
0.352371266373455,0.93463268068881,0.0479191279429884
0.368063237797239,0.928550372765396,0.0482043381808766
0.396789102017368,0.91382608208566,0.0864887288623372
0.440725230576908,0.89492591972224,0.0697772838553812
0.444042104496273,0.894012130658297,0.0597404358063602
-0.320971908201607,0.942887624075558,0.0891064672768947
-0.269348625795347,0.961292602900017,0.0580331749249447
-0.246686821415459,0.966191299964161,0.0749665526318388
-0.201155566794785,0.977868804666146,0.0575242453950588
-0.171480086481389,0.980833843222855,0.092517846543347
-0.124964767307826,0.989060378949883,0.0783796767230862
-0.0414140882433535,0.996724658386762,0.0694609865951007
-5.94533656562021e-05,0.99823088752474,0.0594566367772939
0.12841201744281,0.991178425777693,0.0327975921238557
0.0767684280566345,0.996433210009659,0.0350352171901464
0.142249541150293,0.987197616141296,0.0721521637061166
0.172200876547552,0.981474762074748,0.0839889845549528
0.20707275141732,0.976510230356793,0.059570509725735
0.247112505432992,0.965185759021701,0.0857429894529688
0.280055140975716,0.957956545879361,0.0623568297779439
0.319616408471037,0.943967201100152,0.0822877553662806
-0.342349702439396,-0.933319746133871,0.108217062962657
-0.356415108498615,-0.925304387312438,0.129537875751743
-0.400117012898879,-0.908517055831017,0.120428963513844
-0.297807616925776,-0.948926525911405,0.10415887731107
-0.231019979974696,-0.967303194404451,0.104662786831977
-0.277438343989974,-0.952638391319853,0.124531364192414
-0.16202792467536,-0.98094942288833,0.107168938412433
-0.201265255375843,-0.971216765877216,0.127398157983144
-0.0911700895471954,-0.989414763298953,0.112900137015119
-0.128016125753715,-0.983209292812486,0.130043677563269
-0.0221705446796209,-0.99279766667131,0.117733852398587
-0.0581933620625642,-0.989259975539013,0.134082934814269
0.0561674087196829,-0.991547021706091,0.116960360565005
0.0135366759908371,-0.989798726483681,0.141828204015997
0.125943977381152,-0.983573840905358,0.129308213382203
0.0883149416280145,-0.986050876401502,0.141082033700501
0.20928792538502,-0.969179850502025,0.12995761489388
0.156921551585764,-0.974073498579288,0.1629614862887
0.1985407318487,-0.968449344018233,0.150623523619779
0.253309638627506,-0.95961237834679,0.122385907285192
0.331292631802366,-0.936569344953269,0.114381179427677
0.277075578109781,-0.947738638304393,0.158179004548853
0.311348458122721,-0.937400740621589,0.156019194673925
0.368623157944413,-0.922850461558813,0.111642254669876
-0.519888431728893,-0.845659945064404,0.120728107200195
-0.551501648542323,-0.823764989286837,0.131366563783777
-0.463487259560842,-0.876813499553002,0.127975182072146
-0.492805345761512,-0.858274279541514,0.143206676752068
-0.425331943025011,-0.892237572891856,0.15167350382522
0.426457488595301,-0.894459000234984,0.134451133575071
0.388600687804229,-0.910713917602268,0.139963087003713
0.497000288989138,-0.860231354937775,0.113985651406806
0.44774953997769,-0.879037316422502,0.163749032933002
0.482046645974481,-0.862125546547333,0.156110771874385
0.539047785596111,-0.83471726242549,0.112581422325468
-0.617968190295438,-0.774017665659819,0.137883896918774
-0.651794228002524,-0.744902610932542,0.142423258523583
-0.672571000692125,-0.732252340054174,0.107026910229057
-0.559332419529599,-0.812060063511022,0.166450286012492
-0.599942025773579,-0.782279860287511,0.167653767924397
0.603627906123124,-0.788350596573035,0.118897804152782
0.549545435922044,-0.824459958266009,0.13515025369292
0.592430429902254,-0.794101185010236,0.135755271320008
0.654956481479182,-0.748368043815576,0.104772507672854
0.644630383965078,-0.75507486001028,0.119639558046211
-0.702995559632025,-0.701739152931467,0.11558288965363
-0.756116235588223,-0.647684881360237,0.0937685061055708
-0.725058936890786,-0.684578462270269,0.075112362700674
-0.734926070786069,-0.660897205623975,0.151982084725048
-0.710013948837492,-0.688875552681466,0.146050215248032
-0.757850289923066,-0.642565295348773,0.113016721226856
0.687498956541669,-0.718945034534916,0.102289892324234
0.743942236623734,-0.662198505225634,0.0896832662441124
0.700377113658327,-0.702587186859511,0.125869549631629
0.728858054516767,-0.673796907720433,0.121505816784282
-0.799513114825446,-0.588225977788726,0.121527685226911
-0.785235766991678,-0.604657656671673,0.133393809696375
0.773613749564507,-0.626719652705153,0.0935106592740997
0.818066155724391,-0.564376331523122,0.110666712587029
0.779926512403488,-0.614018986743765,0.121224251568293
0.802497074099419,-0.582121628463952,0.130892535067317
-0.840792293380041,-0.5301840607639,0.109422032080534
-0.862387029834106,-0.488960984867825,0.131170751507317
-0.874516165744556,-0.47060900532827,0.117254594602415
-0.820500632735741,-0.554897349222652,0.137359541007975
0.857502626638622,-0.505006262374976,0.0982747183660242
0.842067084549732,-0.524960060993586,0.123854590062398
0.879564506590333,-0.461803063208072,0.11447361948565
-0.90560930751403,-0.406133443882638,0.122177771726231
-0.893301928051646,-0.427619656729715,0.138394705525797
0.913670159547115,-0.385591525915253,0.128553547969304
0.878873633860039,-0.454379040518622,0.1453300493464
0.892586640196939,-0.420371351151846,0.163024589779304
-0.932285997018915,-0.341474193643383,0.119323907235926
-0.942483056816273,-0.307232517540754,0.131658147411483
-0.956298869750063,-0.275325651728197,0.0984289450070206
-0.919747028539171,-0.367380270558676,0.138192403183383
0.941195692709507,-0.315470043627624,0.12095172424838
0.924326602343467,-0.352514027642139,0.146130737751163
0.96212177836556,-0.240843485281642,0.12773448708976
0.948643146547604,-0.278793174423918,0.149500991310748
-0.96483620035689,-0.236830950411515,0.114027222223719
0.975661845972642,-0.175915115094171,0.130911552563791
0.967344100216342,-0.205892438108448,0.147829955375743
-0.962427023651717,-0.228333876780339,0.146962120491502
-0.979609449997942,-0.156443239105066,0.126058868839301
-0.967904442982102,-0.191611090065766,0.162622813342148
0.989835818359448,-0.102704170997511,0.0983712658879355
0.978650111758781,-0.12938294818375,0.159699754144474
0.984011816387031,-0.105590295484289,0.143427454520526
-0.982468332226183,-0.116949863505562,0.145185073608595
-0.98861867504877,-0.0850551940405309,0.124091616604593
0.997388272020093,-0.0475086461319241,0.0544018692646203
0.994840664844901,-0.0556270973852293,0.0848391278093355
-0.988726199453585,-0.0468930160884884,0.142202487869214
-0.992397909505052,-0.014196990248262,0.122249068208688
-0.988829054919691,0.0244347388460873,0.147037558753379
-0.990528812769271,0.0663267098130684,0.120222454804718
-0.985619566131694,0.0965884313736783,0.138653329506156
-0.983182947264899,0.131550231393289,0.126672131220241
-0.973760780947765,0.164750193598797,0.156994634294161
-0.968668835038178,0.200831433934737,0.146107573963491
-0.969338820547821,0.214405891931676,0.120051507628777
0.9714888063159,0.209051197795705,0.111835128216001
0.986243460305847,0.12726969816922,0.105481092769579
0.978435205538085,0.148841764002963,0.143215494455496
0.971515533205964,0.188852679901646,0.143151088132427
0.990414017156544,0.0879829225407447,0.106485116147871
-0.961012781890535,0.252358046721541,0.113003757892841
0.959824926691888,0.256638293607416,0.113458787033817
-0.948047609081778,0.280077494183306,0.150871893228411
-0.937359237615234,0.331030455658603,0.108519570050036
-0.939378490352738,0.308934352093919,0.148753547718772
0.932923031288845,0.336688909862456,0.127652636739172
0.951339470215737,0.269082584747705,0.150159165538221
0.934571162159755,0.320249404296675,0.154974391132823
-0.92471965382915,0.365637111166426,0.105844531081998
-0.911500629152603,0.387220552701291,0.138660905161174
-0.895499645711528,0.424800950427212,0.132757436878938
0.883789143770543,0.453228623756656,0.116191927262513
0.902291579215509,0.40026678493956,0.160176174729363
0.917879977540004,0.377670871666012,0.121905945409552
0.884136551632,0.443807639458887,0.14607305441527
-0.8793898775738,0.446534974368861,0.165166461141896
-0.860344850438703,0.49614634667265,0.116814130168351
-0.862294908478944,0.481385551209763,0.157211456000389
0.85989721094137,0.49945255120241,0.105470070222113
-0.834157616213221,0.539240012046789,0.115763900769004
-0.824417279287739,0.549137469979885,0.137055421913517
-0.793486834912282,0.592848254417538,0.137512145118045
-0.787931142815935,0.603810992590691,0.120734416830575
0.779033680796029,0.619175917903738,0.0986291380549077
0.810908147159037,0.569030670945149,0.136499349429991
0.823033615447717,0.555165233843831,0.120030125277716
0.785626156493418,0.604651582709525,0.131103034900976
0.847056237364804,0.515791896763479,0.128274900017557
-0.753978184176657,0.645566368536053,0.121494697830168
-0.747462926678338,0.655642212147937,0.106922695865811
-0.71803886473626,0.688158559483489,0.1042016589977
0.708175024749953,0.693795357429552,0.130905066096023
0.733782375761813,0.666808989877754,0.130112244003243
0.751830445500381,0.65253632828172,0.0945902822244964
-0.700805939516503,0.701394032524166,0.130067083760194
-0.671610444333544,0.73022707825404,0.125330863105092
-0.660279784427239,0.74528646314783,0.092621240141323
-0.624900964861556,0.77470314982914,0.0966116647196701
0.619629125308676,0.774873233157104,0.125024875948195
0.648092985796185,0.751189588259503,0.1252584697827
0.660487472379848,0.732653379850709,0.164241662870942
0.69021309729508,0.704930910158329,0.163334908166268
-0.611598177541749,0.781183324473635,0.12530076931899
-0.580238163410636,0.803328626449779,0.134114844995486
-0.561834993303059,0.819595737636278,0.112268727384774
-0.524125214724369,0.842710297461739,0.123012657243398
-0.506538422363595,0.856062946652879,0.102835101193071
0.50246211796621,0.858397199247697,0.10337344113756
0.555372409999794,0.823322759913306,0.117051780079405
0.516989099208286,0.847277268647491,0.121833908798216
0.569740991362189,0.806908196675379,0.155866497040636
0.597082450611708,0.786192577874891,0.159354252111295
-0.463392282839948,0.878459488065507,0.116518324876686
-0.453903223361856,0.878566581526296,0.148635882770329
-0.423424024541689,0.891252084773517,0.1624248036101
-0.387118378248035,0.913127913746557,0.127815391715834
-0.363893416291538,0.921129716044869,0.138208638654653
-0.320722378451498,0.940887763188249,0.108937473089046
0.3224948459062,0.940167236481651,0.109921070820799
0.387769172822609,0.914290440493031,0.117081420522338
0.357405838003615,0.924507969294257,0.132461623394636
0.42444665553388,0.89248780189519,0.152677961980097
0.447520573196089,0.882606619479455,0.143982262162019
0.462831122371023,0.879581799314995,0.110105451629675
-0.289082617723784,0.947256007177975,0.13833761959498
-0.245821128825614,0.962072517889007,0.118272748110489
-0.218944735789875,0.965845696171639,0.138583165848616
-0.179745080552271,0.975533854204036,0.1265914899157
-0.150441926417957,0.976117246620984,0.15672379406052
-0.0975571441459324,0.988330406488978,0.116985517203719
-0.108447796000116,0.983483561564045,0.144910868039697
-0.0521962951501233,0.992839848931679,0.107445712552536
0.0625025634509915,0.994993256514811,0.0779862106535972
0.0995273128784641,0.989201337437306,0.107587304099684
0.101142099617378,0.986039466581378,0.132274132123023
0.147911243402743,0.97726434216015,0.151910070822654
0.178257945129101,0.975556249373844,0.128507234450006
0.215115903814854,0.966110957498265,0.142670129065982
0.246458781666763,0.961687117726365,0.120066467169197
0.284551930600025,0.948176986910344,0.14138811932203
-0.313866549217718,-0.932269335443468,0.179893511483758
-0.277858839357692,-0.948394573846012,0.152781535828903
-0.347646989291977,-0.923451898005785,0.162413555178552
-0.237138552129764,-0.953709341511441,0.184942691144075
-0.273762967737781,-0.932941275948349,0.233825604088324
-0.238563521371136,-0.948490531424857,0.208454210963452
-0.306774430251587,-0.926843170108385,0.216451350116494
-0.202108977374149,-0.96587963912103,0.161952104019075
-0.131461566863306,-0.975837792363586,0.17452352114488
-0.162957054869837,-0.968610494788529,0.187719758293233
-0.0604447877958285,-0.982248420132359,0.177579471718443
-0.0981645632885576,-0.975746660587984,0.195658306406258
0.0128558505426627,-0.983794932530554,0.178835840462776
-0.0256916404626112,-0.979536122144732,0.19962195526545
0.0801172414279441,-0.979023360949572,0.18733522450671
0.0485563194485523,-0.978267917237872,0.201579180335385
0.145491619084958,-0.968996381140753,0.199695273134251
0.121184457547024,-0.969650722883583,0.212348305527446
0.224311717032686,-0.953973536425194,0.199044581444101
0.193872685876181,-0.953698390102232,0.229940780175173
0.252187176877758,-0.947012043746324,0.198921634866187
0.332985533345592,-0.924264951563067,0.186694761294131
0.31944088267686,-0.921312955548199,0.221675349133977
0.275249220799057,-0.932918155439805,0.23216714173264
0.373473106149654,-0.910235682613105,0.178854245352981
-0.492183189940388,-0.850857131678182,0.183841913100581
-0.545675970091373,-0.816209650056497,0.189840835489867
-0.508635174732675,-0.837817971372151,0.198371635750966
-0.421818639129869,-0.89041815412578,0.170951883539973
